kHz;V
19.65165138;0.00643074
19.65761185;0.0063366
19.66357231;0.00523086
19.66953278;0.0024919
19.67549324;0.001312
19.6814537;0.00328552
19.68741417;0.00501694
19.69337463;0.00539805
19.6993351;0.005525
19.70529556;0.00415645
19.71125603;0.00173933
19.71721649;0.00063413
19.72317696;0.00212586
19.72913742;0.00313008
19.73509789;0.00350415
19.74105835;0.00353429
19.74701881;0.00229922
19.75297928;0.0009895
19.75893974;0.00061326
19.76490021;0.00079296
19.77086067;0.00098714
19.77682114;0.00118558
19.7827816;0.00122656
19.78874207;0.00128381
19.79470253;0.00148541
19.80066299;0.00122146
19.80662346;0.00098808
19.81258392;0.00077297
19.81854439;0.00086675
19.82450485;0.00104928
19.83046532;0.00122226
19.83642578;0.00119973
19.84238625;0.00109398
19.84834671;0.0012238
19.85430717;0.0013818
19.86026764;0.00158283
19.8662281;0.00121688
19.87218857;0.0007391
19.87814903;0.00051357
19.8841095;0.00057719
19.89006996;0.0007583
19.89603043;0.00099127
19.90199089;0.00126324
19.90795135;0.00219784
19.91391182;0.00318691
19.91987228;0.00309306
19.92583275;0.00271126
19.93179321;0.00174384
19.93775368;0.00023878
19.94371414;0.00189174
19.94967461;0.00445265
19.95563507;0.00570031
19.96159554;0.00549279
19.967556;0.0049508
19.97351646;0.00300066
19.97947693;0.00123318
19.98543739;0.00090523
19.99139786;0.0007442
19.99735832;0.00075259
20.00331879;0.00081832
20.00927925;0.00091424
20.01523972;0.00104445
20.02120018;0.00124716
20.02716064;0.00243715
20.03312111;0.00416884
20.03908157;0.00472116
20.04504204;0.00493319
20.0510025;0.00401108
20.05696297;0.0018433
20.06292343;0.00033887
20.0688839;0.0015045
20.07484436;0.00243359
20.08080482;0.00279551
20.08676529;0.0029538
20.09272575;0.00212653
20.09868622;0.00120059
20.10464668;0.00092958
20.11060715;0.00072771
20.11656761;0.00059386
20.12252808;0.00063008
20.12848854;0.00087922
20.13444901;0.00132297
20.14040947;0.00171007
20.14636993;0.00146969
20.1523304;0.00118776
20.15829086;0.00096963
20.16425133;0.00104848
20.17021179;0.00116376
20.17617226;0.0010606
20.18213272;0.00089101
20.18809319;0.00076366
20.19405365;0.00099256
20.20001411;0.00121714
20.20597458;0.00145946
20.21193504;0.00122865
20.21789551;0.00109955
20.22385597;0.00111598
20.22981644;0.00098253
20.2357769;0.0008467
20.24173737;0.00063798
20.24769783;0.00096971
20.25365829;0.00234732
20.25961876;0.00382767
20.26557922;0.00395493
20.27153969;0.00362443
20.27750015;0.00266926
20.28346062;0.00083729
20.28942108;0.00161972
20.29538155;0.00469637
20.30134201;0.00667415
20.30730247;0.00667812
20.31326294;0.0062842
20.3192234;0.00421792
20.32518387;0.00149155
20.33114433;0.00155541
20.3371048;0.00313499
20.34306526;0.00388409
20.34902573;0.00396575
20.35498619;0.00375674
20.36094666;0.00234229
20.36690712;0.00095879
20.37286758;0.00167745
20.37882805;0.00333436
20.38478851;0.00398228
20.39074898;0.004312
20.39670944;0.00379215
20.40266991;0.00193502
20.40863037;0.00040038
20.41459084;0.00083608
20.4205513;0.00168238
20.42651176;0.00204694
20.43247223;0.00227482
20.43843269;0.00182546
20.44439316;0.00130822
20.45035362;0.00122618
20.45631409;0.00095548
20.46227455;0.00064057
20.46823502;0.00014644
20.47419548;0.00046958
20.48015594;0.00108761
20.48611641;0.00159871
20.49207687;0.00150307
20.49803734;0.00133601
20.5039978;0.00122648
20.50995827;0.00130193
20.51591873;0.00138151
20.5218792;0.00097283
20.52783966;0.00055758
20.53380013;0.00044762
20.53976059;0.00084125
20.54572105;0.00114507
20.55168152;0.00142033
20.55764198;0.00138176
20.56360245;0.00168632
20.56956291;0.00193406
20.57552338;0.00171379
20.58148384;0.00139116
20.58744431;0.00059032
20.59340477;0.00072349
20.59936523;0.00251268
20.6053257;0.00456623
20.61128616;0.00497482
20.61724663;0.00460751
20.62320709;0.00369557
20.62916756;0.00156724
20.63512802;0.00173751
20.64108849;0.00604109
20.64704895;0.00956702
20.65300941;0.01000669
20.65896988;0.00973347
20.66493034;0.00720682
20.67089081;0.00275745
20.67685127;0.00141966
20.68281174;0.00307283
20.6887722;0.00412716
20.69473267;0.0043402
20.70069313;0.004324
20.70665359;0.00295283
20.71261406;0.00122022
20.71857452;0.00102293
20.72453499;0.002477
20.73049545;0.0032369
20.73645592;0.00359005
20.74241638;0.00340549
20.74837685;0.00197298
20.75433731;0.000723
20.76029778;0.00047097
20.76625824;0.00097125
20.7722187;0.00126507
20.77817917;0.00151228
20.78413963;0.00142443
20.7901001;0.00142581
20.79606056;0.00149917
20.80202103;0.00117917
20.80798149;0.0008973
20.81394196;0.00058354
20.81990242;0.00072477
20.82586288;0.001057
20.83182335;0.0014154
20.83778381;0.0013632
20.84374428;0.00122521
20.84970474;0.0012365
20.85566521;0.0013479
20.86162567;0.00147433
20.86758614;0.00103449
20.8735466;0.0004972
20.87950706;0.00018179
20.88546753;0.00055757
20.89142799;0.00086841
20.89738846;0.00117357
20.90334892;0.00137939
20.90930939;0.00229571
20.91526985;0.00298916
20.92123032;0.00276014
20.92719078;0.00233468
20.93315125;0.00122932
20.93911171;0.00040316
20.94507217;0.00267371
20.95103264;0.00539896
20.9569931;0.00627581
20.96295357;0.00598098
20.96891403;0.00510698
20.9748745;0.00271432
20.98083496;0.00212557
20.98679543;0.00691587
20.99275589;0.01274247
20.99871635;0.01416605
21.00467682;0.01410961
21.01063728;0.01120592
21.01659775;0.00470972
21.02255821;0.00172141
21.02851868;0.00255916
21.03447914;0.0038095
21.04043961;0.00416325
21.04640007;0.00426064
21.05236053;0.0031394
21.058321;0.00127823
21.06428146;0.00062541
21.07024193;0.00191634
21.07620239;0.00267117
21.08216286;0.00302626
21.08812332;0.00302002
21.09408379;0.00193811
21.10004425;0.00099619
21.10600471;0.0007038
21.11196518;0.00073686
21.11792564;0.00081451
21.12388611;0.00100246
21.12984657;0.00115496
21.13580704;0.00150688
21.1417675;0.00175587
21.14772797;0.00144257
21.15368843;0.0011294
21.1596489;0.00081961
21.16560936;0.0009223
21.17156982;0.00109849
21.17753029;0.00121264
21.18349075;0.00109507
21.18945122;0.00097314
21.19541168;0.00109961
21.20137215;0.00127316
21.20733261;0.00145017
21.21329308;0.00109865
21.21925354;0.00083783
21.225214;0.00073171
21.23117447;0.00072354
21.23713493;0.0007446
21.2430954;0.00083121
21.24905586;0.00124348
21.25501633;0.00267434
21.26097679;0.00385302
21.26693726;0.00376137
21.27289772;0.00337414
21.27885818;0.00215807
21.28481865;0.00027211
21.29077911;0.00263012
21.29673958;0.00632206
21.30270004;0.00803594
21.30866051;0.00787429
21.31462097;0.00713624
21.32058144;0.00416376
21.3265419;0.00136069
21.33250237;0.00118752
21.33846283;0.00152244
21.34442329;0.00160699
21.35038376;0.00165399
21.35634422;0.00160751
21.36230469;0.00123473
21.36826515;0.00098497
21.37422562;0.00192006
21.38018608;0.00324836
21.38614655;0.00371376
21.39210701;0.00399741
21.39806747;0.00320822
21.40402794;0.00143435
21.4099884;0.0000638
21.41594887;0.00115041
21.42190933;0.00192603
21.4278698;0.00227902
21.43383026;0.00241961
21.43979073;0.00174639
21.44575119;0.00120953
21.45171165;0.00105384
21.45767212;0.00080739
21.46363258;0.00051156
21.46959305;0.00018563
21.47555351;0.00058666
21.48151398;0.00125636
21.48747444;0.0017155
21.49343491;0.0015411
21.49939537;0.00134025
21.50535583;0.00112547
21.5113163;0.00120898
21.51727676;0.0012503
21.52323723;0.00099817
21.52919769;0.00075684
21.53515816;0.00067795
21.54111862;0.0009509
21.54707909;0.00121926
21.55303955;0.00145428
21.55900002;0.00130906
21.56496048;0.00151741
21.57092094;0.00158144
21.57688141;0.00140601
21.58284187;0.00111541
21.58880234;0.00053874
21.5947628;0.00103479
21.60072327;0.00299745
21.60668373;0.00482467
21.6126442;0.00492439
21.61860466;0.00452505
21.62456512;0.00327138
21.63052559;0.00089466
21.63648605;0.00325843
21.64244652;0.00941526
21.64840698;0.01318597
21.65436745;0.01333789
21.66032791;0.01264666
21.66628838;0.00823538
21.67224884;0.0025237
21.6782093;0.00150527
21.68416977;0.00259083
21.69013023;0.00307587
21.6960907;0.00320431
21.70205116;0.00306723
21.70801163;0.00198576
21.71397209;0.00102127
21.71993256;0.00134487
21.72589302;0.00264381
21.73185349;0.00320763
21.73781395;0.00353198
21.74377441;0.00307961
21.74973488;0.00156815
21.75569534;0.00041072
21.76165581;0.00063479
21.76761627;0.00125154
21.77357674;0.00155306
21.7795372;0.00177255
21.78549767;0.0015112
21.79145813;0.00143568
21.79741859;0.00138117
21.80337906;0.001034
21.80933952;0.00069391
21.81529999;0.00028224
21.82126045;0.00060581
21.82722092;0.00116744
21.83318138;0.00161832
21.83914185;0.0015051
21.84510231;0.0013464
21.85106277;0.00125311
21.85702324;0.00134006
21.8629837;0.00137571
21.86894417;0.00093172
21.87490463;0.00045783
21.8808651;0.00020752
21.88682556;0.00064061
21.89278603;0.00098736
21.89874649;0.00129413
21.90470695;0.00148137
21.91066742;0.00233297
21.91662788;0.00272496
21.92258835;0.00244171
21.92854881;0.00197042
21.93450928;0.00080138
21.94046974;0.0008631
21.94643021;0.00348379
21.95239067;0.00615377
21.95835114;0.0066401
21.9643116;0.00627381
21.97027206;0.00494985
21.97623253;0.00242464
21.98219299;0.00457836
21.98815346;0.01559654
21.99411392;0.0246947
22.00007439;0.02608216
22.00603485;0.02554128
22.01199532;0.01818614
22.01795578;0.00629631
22.02391624;0.00185142
22.02987671;0.00249652
22.03583717;0.00330447
22.04179764;0.00353532
22.0477581;0.00349193
22.05371857;0.00234707
22.05967903;0.00096329
22.0656395;0.00092802
22.07159996;0.00215755
22.07756042;0.00275071
22.08352089;0.00310229
22.08948135;0.00287926
22.09544182;0.00163271
22.10140228;0.00077238
22.10736275;0.0006619
22.11332321;0.00094197
22.11928368;0.00108476
22.12524414;0.00127452
22.13120461;0.00127602
22.13716507;0.00154896
22.14312553;0.00166048
22.149086;0.00129716
22.15504646;0.00093451
22.16100693;0.00053604
22.16696739;0.0007134
22.17292786;0.00106062
22.17888832;0.00135097
22.18484879;0.00121871
22.19080925;0.00111001
22.19676971;0.00115215
22.20273018;0.00129688
22.20869064;0.00137853
22.21465111;0.00091444
22.22061157;0.00051153
22.22657204;0.00036454
22.2325325;0.00059817
22.23849297;0.00077966
22.24445343;0.00101938
22.25041389;0.00148001
22.25637436;0.00288426
22.26233482;0.00371265
22.26829529;0.00350853
22.27425575;0.00305495
22.28021622;0.00165587
22.28617668;0.00043095
22.29213715;0.00379804
22.29809761;0.00781849
22.30405807;0.00906354
22.31001854;0.00878345
22.315979;0.00749061
22.32193947;0.0037043
22.32789993;0.00117992
22.3338604;0.00079364
22.33982086;0.00075203
22.34578133;0.00078685
22.35174179;0.00088709
22.35770226;0.00090282
22.36366272;0.00106119
22.36962318;0.00118994
22.37558365;0.00213639
22.38154411;0.00310708
22.38750458;0.00344578
22.39346504;0.00360839
22.39942551;0.00263007
22.40538597;0.00108032
22.41134644;0.00026594
22.4173069;0.00142115
22.42326736;0.00208807
22.42922783;0.0024606
22.43518829;0.00247249
22.44114876;0.00161528
22.44710922;0.00109924
22.45306969;0.00091228
22.45903015;0.00075039
22.46499062;0.00053507
22.47095108;0.00044365
22.47691154;0.00073885
22.48287201;0.0014178
22.48883247;0.00175476
22.49479294;0.00149841
22.5007534;0.00123934
22.50671387;0.00092005
22.51267433;0.00102127
22.5186348;0.00110638
22.52459526;0.00110158
22.53055573;0.00095824
22.53651619;0.00089781
22.54247665;0.00106944
22.54843712;0.00129133
22.55439758;0.00144608
22.56035805;0.00116458
22.56631851;0.00121445
22.57227898;0.00117263
22.57823944;0.00107898
22.58419991;0.0008397
22.59016037;0.00064258
22.59612083;0.00138506
22.6020813;0.00346337
22.60804176;0.00492445
22.61400223;0.00479214
22.61996269;0.00434218
22.62592316;0.00276389
22.63188362;0.00042305
22.63784409;0.0054454
22.64380455;0.01310322
22.64976501;0.01647487
22.65572548;0.01638636
22.66168594;0.01485703
22.66764641;0.00832237
22.67360687;0.00201748
22.67956734;0.00129633
22.6855278;0.00171871
22.69148827;0.00180406
22.69744873;0.0018945
22.70340919;0.00177041
22.70936966;0.00129821
22.71533012;0.00102893
22.72129059;0.00168053
22.72725105;0.00275526
22.73321152;0.00315455
22.73917198;0.00339558
22.74513245;0.00267267
22.75109291;0.00118926
22.75705338;0.00006604
22.76301384;0.00090677
22.7689743;0.00151164
22.77493477;0.00184348
22.78089523;0.00198885
22.7868557;0.0015384
22.79281616;0.00139047
22.79877663;0.00123567
22.80473709;0.00091714
22.81069756;0.00056519
22.81665802;0.00001405
22.82261848;0.00060736
22.82857895;0.00131867
22.83453941;0.00173152
22.84049988;0.0015363
22.84646034;0.00133082
22.85242081;0.00112022
22.85838127;0.0011911
22.86434174;0.00116923
22.8703022;0.00086743
22.87626266;0.00058699
22.88222313;0.00054755
22.88818359;0.00086502
22.89414406;0.001169
22.90010452;0.00140201
22.90606499;0.00146517
22.91202545;0.00212296
22.91798592;0.00227969
22.92394638;0.00200259
22.92990685;0.00149902
22.93586731;0.00046134
22.94182777;0.00143219
22.94778824;0.00434751
22.9537487;0.00668638
22.95970917;0.00680948
22.96566963;0.00634489
22.9716301;0.00452844
22.97759056;0.00244498
22.98355103;0.0088886
22.98951149;0.02553506
22.99547195;0.03545102
23.00143242;0.0363366
23.00739288;0.03447774
23.01335335;0.0215493
23.01931381;0.00608484
23.02527428;0.00168869
23.03123474;0.00216268
23.03719521;0.00260861
23.04315567;0.00275442
23.04911613;0.00261418
23.0550766;0.00167051
23.06103706;0.00087414
23.06699753;0.00129749
23.07295799;0.00238232
23.07891846;0.00284668
23.08487892;0.00316033
23.09083939;0.00267325
23.09679985;0.0013335
23.10276031;0.0005169
23.10872078;0.00066486
23.11468124;0.0011038
23.12064171;0.0013364
23.12660217;0.00152354
23.13256264;0.00140561
23.1385231;0.00160275
23.14448357;0.00156964
23.15044403;0.0012036
23.1564045;0.00080568
23.16236496;0.00031878
23.16832542;0.00061236
23.17428589;0.00114789
23.18024635;0.00149868
23.18620682;0.00129862
23.19216728;0.00115082
23.19812775;0.00107013
23.20408821;0.00118963
23.21004868;0.00118624
23.21600914;0.00069907
23.2219696;0.00022775
23.22793007;0.0002664
23.23389053;0.00066747
23.239851;0.0009308
23.24581146;0.00117321
23.25177193;0.00157671
23.25773239;0.00284851
23.26369286;0.00335351
23.26965332;0.00313283
23.27561378;0.00260618
23.28157425;0.00112896
23.28753471;0.00112938
23.29349518;0.00515334
23.29945564;0.00909716
23.30541611;0.00979282
23.31137657;0.00941443
23.31733704;0.00736872
23.3232975;0.0030503
23.32925797;0.00117252
23.33521843;0.00189455
23.34117889;0.00291858
23.34713936;0.00314093
23.35309982;0.0031188
23.35906029;0.00222962
23.36502075;0.00132627
23.37098122;0.00130818
23.37694168;0.00213958
23.38290215;0.00275943
23.38886261;0.00301731
23.39482307;0.0030306
23.40078354;0.00200404
23.406744;0.00079811
23.41270447;0.00069972
23.41866493;0.00178592
23.4246254;0.00233878
23.43058586;0.00269767
23.43654633;0.00248661
23.44250679;0.00145344
23.44846725;0.00087441
23.45442772;0.00065621
23.46038818;0.00065987
23.46634865;0.00064173
23.47230911;0.00078458
23.47826958;0.00102377
23.48423004;0.00161731
23.49019051;0.00177831
23.49615097;0.00147041
23.50211143;0.00114697
23.5080719;0.00075638
23.51403236;0.00091608
23.51999283;0.00115134
23.52595329;0.001349
23.53191376;0.00119209
23.53787422;0.00109422
23.54383469;0.00113371
23.54979515;0.00129739
23.55575562;0.00134397
23.56171608;0.00094862
23.56767654;0.00085832
23.57363701;0.00077695
23.57959747;0.00079873
23.58555794;0.00074611
23.5915184;0.0008655
23.59747887;0.00168724
23.60343933;0.00372784
23.6093998;0.00474238
23.61536026;0.00448712
23.62132072;0.00393755
23.62728119;0.00206514
23.63324165;0.00127135
23.63920212;0.00836197
23.64516258;0.01686004
23.65112305;0.01937349
23.65708351;0.01909149
23.66304398;0.01615444
23.66900444;0.00763226
23.6749649;0.001577
23.68092537;0.00099059
23.68688583;0.00077705
23.6928463;0.00054531
23.69880676;0.00064553
23.70476723;0.00083757
23.71072769;0.00107235
23.71668816;0.00110684
23.72264862;0.00184037
23.72860909;0.00264272
23.73456955;0.0029398
23.74053001;0.0030635
23.74649048;0.00215477
23.75245094;0.00083307
23.75841141;0.000312
23.76437187;0.00126735
23.77033234;0.00180804
23.7762928;0.00213983
23.78225327;0.00212668
23.78821373;0.00147177
23.79417419;0.00121936
23.80013466;0.00100495
23.80609512;0.0007628
23.81205559;0.00045549
23.81801605;0.00035296
23.82397652;0.00080859
23.82993698;0.00153702
23.83589745;0.00182757
23.84185791;0.00156592
23.84781837;0.00131178
23.85377884;0.00101393
23.8597393;0.00109594
23.86569977;0.00109552
23.87166023;0.00102541
23.8776207;0.00084743
23.88358116;0.00082881
23.88954163;0.00102255
23.89550209;0.0012549
23.90146255;0.00137807
23.90742302;0.00135858
23.91338348;0.00182919
23.91934395;0.00182853
23.92530441;0.00160205
23.93126488;0.00113518
23.93722534;0.00059405
23.94318581;0.00195299
23.94914627;0.00500819
23.95510674;0.00683356
23.9610672;0.00672093
23.96702766;0.00610142
23.97298813;0.00383681
23.97894859;0.00305839
