kHz;V
31.33416176;0.00417239
31.34012222;0.00851048
31.34608269;0.0095894
31.35204315;0.00968021
31.35800362;0.00769728
31.36396408;0.00337519
31.36992455;0.00091263
31.37588501;0.00202834
31.38184547;0.00340124
31.38780594;0.00366286
31.3937664;0.00376651
31.39972687;0.00308377
31.40568733;0.00198974
31.4116478;0.00140304
31.41760826;0.00113025
31.42356873;0.00069933
31.42952919;0.00038627
31.43548965;0.00096015
31.44145012;0.00119197
31.44741058;0.00104686
31.45337105;0.00014931
31.45933151;0.00125931
31.46529198;0.00177321
31.47125244;0.00194139
31.47721291;0.00192784
31.48317337;0.00169208
31.48913383;0.00150604
31.4950943;0.00151431
31.50105476;0.0014514
31.50701523;0.00081056
31.51297569;0.00050787
31.51893616;0.00096248
31.52489662;0.0015053
31.53085709;0.00177121
31.53681755;0.00181931
31.54277802;0.00164923
31.54873848;0.00132632
31.55469894;0.00144314
31.56065941;0.00153533
31.56661987;0.00148097
31.57258034;0.00137938
31.5785408;0.00168045
31.58450127;0.00168426
31.59046173;0.00147209
31.5964222;0.0021796
31.60238266;0.00394803
31.60834312;0.00509854
31.61430359;0.00518164
31.62026405;0.00495891
31.62622452;0.00309704
31.63218498;0.00049874
31.63814545;0.00091126
31.64410591;0.0020671
31.65006638;0.00242326
31.65602684;0.00232477
31.6619873;0.00211714
31.66794777;0.00099704
31.67390823;0.00030417
31.6798687;0.00274291
31.68582916;0.0061673
31.69178963;0.00720161
31.69775009;0.00725898
31.70371056;0.00625878
31.70967102;0.00334014
31.71563148;0.00129085
31.72159195;0.00173425
31.72755241;0.00266214
31.73351288;0.00277833
31.73947334;0.002757
31.74543381;0.00240036
31.75139427;0.00169854
31.75735474;0.00118883
31.7633152;0.0012537
31.76927567;0.00133858
31.77523613;0.00113642
31.78119659;0.0012238
31.78715706;0.00101122
31.79311752;0.00069146
31.79907799;0.00046124
31.80503845;0.00128511
31.81099892;0.00178307
31.81695938;0.00205461
31.82291985;0.00230128
31.82888031;0.0023343
31.83484077;0.00217631
31.84080124;0.00192295
31.8467617;0.00166671
31.85272217;0.0010002
31.85868263;0.0005175
31.8646431;0.00067331
31.87060356;0.00079486
31.87656403;0.00073465
31.88252449;0.00072568
31.88848495;0.00090237
31.89444542;0.00074672
31.90040588;0.00084705
31.90636635;0.00147689
31.91232681;0.00224538
31.91828728;0.00249368
31.92424774;0.00253013
31.93020821;0.00200913
31.93616867;0.00052207
31.94212914;0.00104158
31.9480896;0.00335635
31.95405006;0.00534678
31.96001053;0.00569186
31.96597099;0.00559853
31.97193146;0.00389403
31.97789192;0.00087992
31.98385239;0.00330828
31.98981285;0.00976579
31.99577332;0.01348518
32.00173378;0.01355914
32.00769424;0.01262203
32.01365471;0.0077174
32.01961517;0.00185353
32.02557564;0.00211371
32.0315361;0.00496829
32.03749657;0.00597053
32.04345703;0.00581894
32.0494175;0.00513231
32.05537796;0.00309203
32.06133842;0.00138593
32.06729889;0.00107362
32.07325935;0.00122709
32.07921982;0.00096619
32.08518028;0.00091115
32.09114075;0.00097209
32.09710121;0.00093611
32.10306168;0.0007568
32.10902214;0.0009897
32.1149826;0.00143602
32.12094307;0.00134875
32.12690353;0.00148634
32.132864;0.00135766
32.13882446;0.00094905
32.14478493;0.00064139
32.15074539;0.00113627
32.15670586;0.00144062
32.16266632;0.00143531
32.16862679;0.0017549
32.17458725;0.00199572
32.18054771;0.00195642
32.18650818;0.0017918
32.19246864;0.00162325
32.19842911;0.00085867
32.20438957;0.00029737
32.21035004;0.00068027
32.2163105;0.00059428
32.22227097;0.00032811
32.22823143;0.00045372
32.23419189;0.00105916
32.24015236;0.00117567
32.24611282;0.00124652
32.25207329;0.00199724
32.25803375;0.00313798
32.26399422;0.00350818
32.26995468;0.00353654
32.27591515;0.00308041
32.28187561;0.00138214
32.28783607;0.00124846
32.29379654;0.0035357
32.299757;0.00600488
32.30571747;0.00662851
32.31167793;0.00665078
32.3176384;0.00513347
32.32359886;0.00174934
32.32955933;0.00085482
32.33551979;0.00472181
32.34148026;0.00768561
32.34744072;0.0081601
32.35340118;0.00794265
32.35936165;0.00559343
32.36532211;0.00214964
32.37128258;0.00079106
32.37724304;0.00267799
32.38320351;0.00379658
32.38916397;0.00397468
32.39512444;0.00385074
32.4010849;0.0025854
32.40704536;0.00121624
32.41300583;0.00073046
32.41896629;0.00062721
32.42492676;0.00027054
32.43088722;0.00034061
32.43684769;0.00055
32.44280815;0.00056865
32.44876862;0.00052438
32.45472908;0.00118903
32.46068954;0.00202711
32.46665001;0.00219393
32.47261047;0.00225532
32.47857094;0.00220455
32.4845314;0.00192681
32.49049187;0.00162093
32.49645233;0.00170333
32.5024128;0.00171106
32.50837326;0.00116053
32.51433372;0.00094129
32.52029419;0.00122412
32.52625465;0.00154658
32.53221512;0.00162424
32.53817558;0.00157756
32.54413605;0.00110673
32.55009651;0.00043039
32.55605698;0.0007887
32.56201744;0.00100846
32.56797791;0.00112716
32.57393837;0.00123028
32.57989883;0.00158279
32.5858593;0.0015325
32.59181976;0.00162647
32.59778023;0.00281561
32.60374069;0.00473739
32.60970116;0.00553891
32.61566162;0.0052718
32.62162209;0.00450178
32.62758255;0.002075
32.63354301;0.00061868
32.63950348;0.00336797
32.64546394;0.0069467
32.65142441;0.00805518
32.65738487;0.00791556
32.66334534;0.00645855
32.6693058;0.00253113
32.67526627;0.00034797
32.68122673;0.00306743
32.68718719;0.00572665
32.69314766;0.00630833
32.69910812;0.00646435
32.70506859;0.00516993
32.71102905;0.00233433
32.71698952;0.00091845
32.72294998;0.00180703
32.72891045;0.00250914
32.73487091;0.00251904
32.74083138;0.0025525
32.74679184;0.00218405
32.7527523;0.00169683
32.75871277;0.00133987
32.76467323;0.00114947
32.7706337;0.00092418
32.77659416;0.00054081
32.78255463;0.00087161
32.78851509;0.00088059
32.79447556;0.00070597
32.80043602;0.00055085
32.80639648;0.00140116
32.81235695;0.00165973
32.81831741;0.00186121
32.82427788;0.00203588
32.83023834;0.00194904
32.83619881;0.00177029
32.84215927;0.00165262
32.84811974;0.00143965
32.8540802;0.00074466
32.86004066;0.00087971
32.86600113;0.00116875
32.87196159;0.00143123
32.87792206;0.0014154
32.88388252;0.00140073
32.88984299;0.00127283
32.89580345;0.00096868
32.90176392;0.00119152
32.90772438;0.00180369
32.91368484;0.00240087
32.91964531;0.00264447
32.92560577;0.00282792
32.93156624;0.00229438
32.9375267;0.00139762
32.94348717;0.00230383
32.94944763;0.0048844
32.9554081;0.00652068
32.96136856;0.00652328
32.96732903;0.00600755
32.97328949;0.0034848
32.97924995;0.00055302
32.98521042;0.00077457
32.99117088;0.00178035
32.99713135;0.00226124
33.00309181;0.002313
33.00905228;0.00208234
33.01501274;0.00092601
33.02097321;0.00027844
33.02693367;0.00200362
33.03289413;0.00451794
33.0388546;0.00515075
33.04481506;0.00514354
33.05077553;0.0043975
33.05673599;0.00237324
33.06269646;0.00101228
33.06865692;0.00098007
33.07461739;0.00140228
33.08057785;0.001438
33.08653831;0.00178263
33.09249878;0.00185233
33.09845924;0.00166257
33.10441971;0.00127287
33.11038017;0.00095626
33.11634064;0.00100084
33.1223011;0.0009744
33.12826157;0.00119304
33.13422203;0.00102225
33.1401825;0.00070841
33.14614296;0.00055662
33.15210342;0.00120433
33.15806389;0.00148532
33.16402435;0.00149722
33.16998482;0.00160631
33.17594528;0.00180373
33.18190575;0.00186466
33.18786621;0.0017632
33.19382668;0.00166178
33.19978714;0.00091377
33.2057476;0.00049086
33.21170807;0.00065886
33.21766853;0.00065241
33.223629;0.00042349
33.22958946;0.00034418
33.23554993;0.00078669
33.24151039;0.00088306
33.24747086;0.0011218
33.25343132;0.00192242
33.25939178;0.00291674
33.26535225;0.00326502
33.27131271;0.00343498
33.27727318;0.00293321
33.28323364;0.00145021
33.28919411;0.00213007
33.29515457;0.00556476
33.30111504;0.00829991
33.3070755;0.00865612
33.31303596;0.00841836
33.31899643;0.00590459
33.32495689;0.0017703
33.33091736;0.00106416
33.33687782;0.00383678
33.34283829;0.00529948
33.34879875;0.0053588
33.35475922;0.00506858
33.36071968;0.00312901
33.36668015;0.00097892
33.37264061;0.00117131
33.37860107;0.00353719
33.38456154;0.00445697
33.390522;0.00454927
33.39648247;0.00410869
33.40244293;0.00260358
33.4084034;0.00135808
33.41436386;0.00103533
33.42032433;0.00100046
33.42628479;0.00061281
33.43224525;0.00053501
33.43820572;0.00079533
33.44416618;0.00107873
33.45012665;0.0012195
33.45608711;0.00136866
33.46204758;0.0016088
33.46800804;0.00151737
33.47396851;0.00163974
33.47992897;0.00168904
33.48588943;0.00154336
33.4918499;0.0013395
33.49781036;0.00151868
33.50377083;0.0015548
33.50973129;0.00132338
33.51569176;0.00150511
33.52165222;0.00185209
33.52761269;0.00200023
33.53357315;0.00191752
33.53953362;0.00189844
33.54549408;0.00128483
33.55145454;0.00080204
33.55741501;0.00105076
33.56337547;0.00105965
33.56933594;0.00090004
33.5752964;0.00065279
33.58125687;0.0009414
33.58721733;0.00102746
33.5931778;0.00129074
33.59913826;0.00255906
33.60509872;0.00429435
33.61105919;0.00482788
33.61701965;0.0047678
33.62298012;0.00405349
33.62894058;0.00189451
33.63490105;0.00253179
33.64086151;0.00777218
33.64682198;0.01287728
33.65278244;0.0138477
33.6587429;0.01357032
33.66470337;0.01034343
33.67066383;0.00389032
33.6766243;0.00084831
33.68258476;0.00345124
33.68854523;0.00535532
33.69450569;0.00556282
33.70046616;0.00539803
33.70642662;0.00378001
33.71238708;0.00150092
33.71834755;0.00076776
33.72430801;0.00229814
33.73026848;0.0030852
33.73622894;0.00310266
33.74218941;0.00301533
33.74814987;0.00226713
33.75411034;0.0014207
33.7600708;0.00104668
33.76603127;0.00094544
33.77199173;0.00079091
33.77795219;0.00084026
33.78391266;0.00093573
33.78987312;0.00077744
33.79583359;0.0005205
33.80179405;0.00043476
33.80775452;0.0011792
33.81371498;0.00141324
33.81967545;0.00155173
33.82563591;0.00162112
33.83159637;0.00161927
33.83755684;0.001604
33.8435173;0.0016712
33.84947777;0.00148782
33.85543823;0.00066593
33.8613987;0.00039474
33.86735916;0.00102004
33.87331963;0.00155171
33.87928009;0.00168104
33.88524055;0.00182662
33.89120102;0.00151602
33.89716148;0.00114383
33.90312195;0.00152631
33.90908241;0.00199179
33.91504288;0.00219214
33.92100334;0.0020558
33.92696381;0.00199257
33.93292427;0.00152464
33.93888474;0.00129465
33.9448452;0.00299617
33.95080566;0.00582117
33.95676613;0.00707367
33.96272659;0.00711737
33.96868706;0.00636175
33.97464752;0.00321677
33.98060799;0.0008506
33.98656845;0.00335548
33.99252892;0.00623146
33.99848938;0.0071475
34.00444984;0.00738027
34.01041031;0.0064892
34.01637077;0.00360074
34.02233124;0.00119232
34.0282917;0.00228215
34.03425217;0.00439368
34.04021263;0.00485944
34.0461731;0.00494682
34.05213356;0.00392007
34.05809402;0.00197172
34.06405449;0.00106756
34.07001495;0.00167346
34.07597542;0.0021191
34.08193588;0.00198035
34.08789635;0.00192079
34.09385681;0.00151377
34.09981728;0.00102661
34.10577774;0.00075806
34.1117382;0.00071418
34.11769867;0.00080765
34.12365913;0.00104708
34.1296196;0.00127098
34.13558006;0.00103606
34.14154053;0.00057131
34.14750099;0.00037752
34.15346146;0.00117225
34.15942192;0.00147539
34.16538239;0.00170677
34.17134285;0.00188497
34.17730331;0.00189451
34.18326378;0.00170113
34.18922424;0.00141264
34.19518471;0.00097734
34.20114517;0.00038973
34.20710564;0.00091776
34.2130661;0.00113568
34.21902657;0.00135556
34.22498703;0.00134533
34.23094749;0.00141518
34.23690796;0.00132485
34.24286842;0.00109411
34.24882889;0.00149061
34.25478935;0.00246478
34.26074982;0.00317405
34.26671028;0.00312897
34.27267075;0.00302712
34.27863121;0.00226477
34.28459167;0.00139247
34.29055214;0.00339888
34.2965126;0.00765608
34.30247307;0.00998778
34.30843353;0.00985508
34.314394;0.00904312
34.32035446;0.00524523
34.32631493;0.00087458
34.33227539;0.00074103
34.33823586;0.00195356
34.34419632;0.00252121
34.35015678;0.00273098
34.35611725;0.00259531
34.36207771;0.00137822
34.36803818;0.00019385
34.37399864;0.00175122
34.37995911;0.00365047
34.38591957;0.0039563
34.39188004;0.00385155
34.3978405;0.00320876
34.40380096;0.00177485
34.40976143;0.00091923
34.41572189;0.00097033
34.42168236;0.00113386
34.42764282;0.00092071
34.43360329;0.00108173
34.43956375;0.00116679
34.44552422;0.00107581
34.45148468;0.00066896
34.45744514;0.00100058
34.46340561;0.00134217
34.46936607;0.00138792
34.47532654;0.00151571
34.481287;0.00129992
34.48724747;0.00101797
34.49320793;0.00104319
34.4991684;0.00144424
34.50512886;0.00140057
34.51108932;0.00129912
34.51704979;0.00152131
34.52301025;0.00182431
34.52897072;0.00195528
34.53493118;0.00183206
34.54089165;0.00154477
34.54685211;0.00049656
34.55281258;0.00075489
34.55877304;0.00123473
34.56473351;0.00129732
34.57069397;0.00084143
34.57665443;0.00029252
34.5826149;0.00082079
34.58857536;0.00096614
34.59453583;0.00131504
34.60049629;0.0025648
34.60645676;0.00393712
34.61241722;0.00419032
34.61837769;0.00412158
34.62433815;0.00304846
34.63029861;0.00073266
34.63625908;0.00338274
34.64221954;0.01121225
34.64818001;0.01699303
34.65414047;0.01765992
34.66010094;0.016975
34.6660614;0.01128577
34.67202187;0.00301082
34.67798233;0.00058735
34.68394279;0.00286257
34.68990326;0.00397313
34.69586372;0.00405089
34.70182419;0.00381054
34.70778465;0.00225753
34.71374512;0.00076621
34.71970558;0.00075967
34.72566605;0.0025437
34.73162651;0.00313272
34.73758698;0.00323004
34.74354744;0.00293146
34.7495079;0.00193576
34.75546837;0.00128901
34.76142883;0.00118975
34.7673893;0.00115896
34.77334976;0.00078322
34.77931023;0.00053349
34.78527069;0.0005798
34.79123116;0.00065341
34.79719162;0.00076459
34.80315208;0.00159221
34.80911255;0.00214339
34.81507301;0.00211439
34.82103348;0.00213254
34.82699394;0.00200449
34.83295441;0.00177075
34.83891487;0.0015008
34.84487534;0.00143994
34.8508358;0.0012608
34.85679626;0.00082018
34.86275673;0.00115641
34.86871719;0.0017425
34.87467766;0.00201802
34.88063812;0.00186933
34.88659859;0.00168598
34.89255905;0.00097318
34.89851952;0.00059796
34.90447998;0.0009103
34.91044044;0.00104422
34.91640091;0.00111653
34.92236137;0.00140094
34.92832184;0.00158403
34.9342823;0.00126216
34.94024277;0.00144324
34.94620323;0.00334287
34.9521637;0.0059463
34.95812416;0.00682348
34.96408463;0.00680233
34.97004509;0.00565342
34.97600555;0.00223723
34.98196602;0.00206362
34.98792648;0.00901555
34.99388695;0.01521978
34.99984741;0.01641068
35.00580788;0.01638477
35.01176834;0.01267814
35.01772881;0.00528957
35.02368927;0.00118295
35.02964973;0.00281318
35.0356102;0.00431078
35.04157066;0.00452248
35.04753113;0.00442354
35.05349159;0.00303052
35.05945206;0.00114912
35.06541252;0.00072655
35.07137299;0.00187131
35.07733345;0.00232216
35.08329391;0.0023612
35.08925438;0.00235515
35.09521484;0.00187761
35.10117531;0.0013805
35.10713577;0.00122998
35.11309624;0.00145468
35.1190567;0.00127122
35.12501717;0.00103388
35.13097763;0.00083209
35.1369381;0.00042506
35.14289856;0.00031896
35.14885902;0.00118818
35.15481949;0.00185909
35.16077995;0.00185012
35.16674042;0.00176763
35.17270088;0.00179696
35.17866135;0.00180337
35.18462181;0.00170498
35.19058228;0.00176587
35.19654274;0.00157064
35.2025032;0.00078545
35.20846367;0.00093497
35.21442413;0.0013528
35.2203846;0.00158251
35.22634506;0.00131043
35.23230553;0.00116033
35.23826599;0.00088273
35.24422646;0.0010779
35.25018692;0.00160343
35.25614738;0.00220344
35.26210785;0.00254843
35.26806831;0.00257039
35.27402878;0.00261401
35.27998924;0.00179358
35.28594971;0.00143595
35.29191017;0.00405043
35.29787064;0.00829535
35.3038311;0.00987935
35.30979156;0.00975903
35.31575203;0.00855113
35.32171249;0.00390732
35.32767296;0.00044764
35.33363342;0.00122278
35.33959389;0.00122963
35.34555435;0.00098046
35.35151482;0.00077411
35.35747528;0.00078512
35.36343575;0.00067371
35.36939621;0.0001851
35.37535667;0.00193995
35.38131714;0.00363969
35.3872776;0.00400828
35.39323807;0.004195
35.39919853;0.00348433
35.405159;0.00204731
35.41111946;0.00122122
35.41707993;0.00112817
35.42304039;0.00122329
35.42900085;0.00105291
35.43496132;0.00115498
35.44092178;0.00113701
35.44688225;0.00104415
35.45284271;0.00065495
35.45880318;0.00061404
35.46476364;0.00084402
35.47072411;0.00107649
35.47668457;0.0013219
35.48264503;0.00121286
35.4886055;0.00095471
35.49456596;0.00097736
35.50052643;0.00138216
35.50648689;0.00134539
35.51244736;0.00128658
35.51840782;0.00147254
35.52436829;0.00168826
35.53032875;0.00163486
35.53628922;0.00152449
35.54224968;0.00133156
35.54821014;0.00050017
35.55417061;0.00055232
35.56013107;0.00068383
35.56609154;0.00093385
35.572052;0.00089895
35.57801247;0.00070727
35.58397293;0.00069
35.5899334;0.00070919
35.59589386;0.0013797
35.60185432;0.00293011
35.60781479;0.00414137
35.61377525;0.0042823
35.61973572;0.00422386
35.62569618;0.0030202
35.63165665;0.00150073
35.63761711;0.00644601
35.64357758;0.01656913
35.64953804;0.02200384
