kHz;V
19.27018166;0.00058603
19.27614212;0.00061723
19.28210258;0.00044679
19.28806305;0.00058017
19.29402351;0.0036994
19.29998398;0.00660666
19.30594444;0.00737095
19.31190491;0.00759336
19.31786537;0.00596074
19.32382584;0.00278376
19.3297863;0.00430913
19.33574677;0.0112122
19.34170723;0.01557101
19.34766769;0.01553094
19.35362816;0.01440113
19.35958862;0.00907006
19.36554909;0.00214382
19.37150955;0.00148531
19.37747002;0.00308146
19.38343048;0.00349586
19.38939095;0.00316187
19.39535141;0.00262994
19.40131187;0.00125889
19.40727234;0.00002006
19.4132328;0.00029308
19.41919327;0.00040918
19.42515373;0.00033128
19.4311142;0.00028958
19.43707466;0.00028288
19.44303513;0.00037661
19.44899559;0.00066275
19.45495605;0.00116252
19.46091652;0.00156012
19.46687698;0.00139908
19.47283745;0.00101048
19.47879791;0.00040139
19.48475838;0.00071339
19.49071884;0.0014599
19.49667931;0.00220927
19.50263977;0.00233804
19.50860023;0.00167543
19.5145607;0.0009289
19.52052116;0.00056486
19.52648163;0.00143137
19.53244209;0.00201575
19.53840256;0.00248667
19.54436302;0.00220305
19.55032349;0.0013437
19.55628395;0.0006481
19.56224442;0.00055653
19.56820488;0.00105944
19.57416534;0.00125522
19.58012581;0.00123167
19.58608627;0.00079025
19.59204674;0.00038645
19.5980072;0.00043923
19.60396767;0.00114592
19.60992813;0.00152923
19.6158886;0.00171093
19.62184906;0.00171193
19.62780952;0.00106365
19.63376999;0.00132854
19.63973045;0.00886368
19.64569092;0.01740534
19.65165138;0.0199273
19.65761185;0.02034905
19.66357231;0.01700322
19.66953278;0.00803179
19.67549324;0.00323159
19.6814537;0.00589563
19.68741417;0.00851224
19.69337463;0.00840455
19.6993351;0.00763189
19.70529556;0.00513138
19.71125603;0.00134781
19.71721649;0.00097827
19.72317696;0.00193588
19.72913742;0.00219832
19.73509789;0.00186063
19.74105835;0.00155732
19.74701881;0.00083299
19.75297928;0.00006214
19.75893974;0.0000528
19.76490021;0.00020433
19.77086067;0.00030001
19.77682114;0.00029709
19.7827816;0.0001746
19.78874207;0.00033537
19.79470253;0.00072238
19.80066299;0.00127882
19.80662346;0.00183662
19.81258392;0.00169163
19.81854439;0.00123631
19.82450485;0.00056853
19.83046532;0.00070599
19.83642578;0.00146307
19.84238625;0.00217287
19.84834671;0.00247743
19.85430717;0.00184966
19.86026764;0.00111122
19.8662281;0.00051102
19.87218857;0.00116681
19.87814903;0.00171887
19.8841095;0.0020639
19.89006996;0.00191398
19.89603043;0.00113211
19.90199089;0.00050333
19.90795135;0.00017892
19.91391182;0.00052185
19.91987228;0.00064227
19.92583275;0.0006319
19.93179321;0.00040561
19.93775368;0.00020402
19.94371414;0.00060132
19.94967461;0.00216639
19.95563507;0.0030228
19.96159554;0.00333546
19.967556;0.00338792
19.97351646;0.00246019
19.97947693;0.00667034
19.98543739;0.03421183
19.99139786;0.07277862
19.99735832;0.08598252
20.00331879;0.08556063
20.00927925;0.07399847
20.01523972;0.03639064
20.02120018;0.00612263
20.02716064;0.00322752
20.03312111;0.00539301
20.03908157;0.00546421
20.04504204;0.00503921
20.0510025;0.00369599
20.05696297;0.00116592
20.06292343;0.00047516
20.0688839;0.00116635
20.07484436;0.0014888
20.08080482;0.00134508
20.08676529;0.00119495
20.09272575;0.00084525
20.09868622;0.00040321
20.10464668;0.00044485
20.11060715;0.00065499
20.11656761;0.00073774
20.12252808;0.00069412
20.12848854;0.00051235
20.13444901;0.00023569
20.14040947;0.00084615
20.14636993;0.0014495
20.1523304;0.00201808
20.15829086;0.00186786
20.16425133;0.00127692
20.17021179;0.00056927
20.17617226;0.00082666
20.18213272;0.00167755
20.18809319;0.00233312
20.19405365;0.00271827
20.20001411;0.0021257
20.20597458;0.00123794
20.21193504;0.00064148
20.21789551;0.00110576
20.22385597;0.00162509
20.22981644;0.00193369
20.2357769;0.00178858
20.24173737;0.00102517
20.24769783;0.00043701
20.25365829;0.0001371
20.25961876;0.00025962
20.26557922;0.00021365
20.27153969;0.00012698
20.27750015;0.00024219
20.28346062;0.00032747
20.28942108;0.00090641
20.29538155;0.00409303
20.30134201;0.00635643
20.30730247;0.00689124
20.31326294;0.00695873
20.3192234;0.00490141
20.32518387;0.00239741
20.33114433;0.0055331
20.3371048;0.01246545
20.34306526;0.01547219
20.34902573;0.01508892
20.35498619;0.01332108
20.36094666;0.00706477
20.36690712;0.00119616
20.37286758;0.00233702
20.37882805;0.00380471
20.38478851;0.00384232
20.39074898;0.00336212
20.39670944;0.00253234
20.40266991;0.00086691
20.40863037;0.00033464
20.41459084;0.00063923
20.4205513;0.00072386
20.42651176;0.00061887
20.43247223;0.00063626
20.43843269;0.00051128
20.44439316;0.00037591
20.45035362;0.00063248
20.45631409;0.00115436
20.46227455;0.00143914
20.46823502;0.00122275
20.47419548;0.0008306
20.48015594;0.00041707
20.48611641;0.00097714
20.49207687;0.00163743
20.49803734;0.00226915
20.5039978;0.00221946
20.50995827;0.00157854
20.51591873;0.00089271
20.5218792;0.00081652
20.52783966;0.00162887
20.53380013;0.00226504
20.53976059;0.00268992
20.54572105;0.0021713
20.55168152;0.00125637
20.55764198;0.00056755
20.56360245;0.00069429
20.56956291;0.00120587
20.57552338;0.00144303
20.58148384;0.00145909
20.58744431;0.00094013
20.59340477;0.00045577
20.59936523;0.00032504
20.6053257;0.00077891
20.61128616;0.00093775
20.61724663;0.00107097
20.62320709;0.00105669
20.62916756;0.00054017
20.63512802;0.00244514
20.64108849;0.01051007
20.64704895;0.01747365
20.65300941;0.01888152
20.65896988;0.01894332
20.66493034;0.01421428
20.67089081;0.00564849
20.67685127;0.00312586
20.68281174;0.00655289
20.6887722;0.0085912
20.69473267;0.00827581
20.70069313;0.00741049
20.70665359;0.00432018
20.71261406;0.00073355
20.71857452;0.00142042
20.72453499;0.00248613
20.73049545;0.00266346
20.73645592;0.00228568
20.74241638;0.00183659
20.74837685;0.00082878
20.75433731;0.00011532
20.76029778;0.00008873
20.76625824;0.00008679
20.7722187;0.00013036
20.77817917;0.00022088
20.78413963;0.00001022
20.7901001;0.00044659
20.79606056;0.00083052
20.80202103;0.00134608
20.80798149;0.00167779
20.81394196;0.00137595
20.81990242;0.00089662
20.82586288;0.00032537
20.83182335;0.00103874
20.83778381;0.00169242
20.84374428;0.00235424
20.84970474;0.00241116
20.85566521;0.00169462
20.86162567;0.00098499
20.86758614;0.00048754
20.8735466;0.00132767
20.87950706;0.00190965
20.88546753;0.00239493
20.89142799;0.00207709
20.89738846;0.00115583
20.90334892;0.0004661
20.90930939;0.00030786
20.91526985;0.00079853
20.92123032;0.00097331
20.92719078;0.00100595
20.93315125;0.00074337
20.93911171;0.00050461
20.94507217;0.00091975
20.95103264;0.00220388
20.9569931;0.00281379
20.96295357;0.00309658
20.96891403;0.00294339
20.9748745;0.00213398
20.98083496;0.00935892
20.98679543;0.03959883
20.99275589;0.07172101
20.99871635;0.07889894
21.00467682;0.07797622
21.01063728;0.06191893
21.01659775;0.02538001
21.02255821;0.00295988
21.02851868;0.0039371
21.03447914;0.00568378
21.04043961;0.00553392
21.04640007;0.00509348
21.05236053;0.00337654
21.058321;0.00085703
21.06428146;0.00061065
21.07024193;0.0014172
21.07620239;0.00166623
21.08216286;0.00148657
21.08812332;0.00128556
21.09408379;0.00075972
21.10004425;0.00030191
21.10600471;0.00031796
21.11196518;0.00047094
21.11792564;0.00048154
21.12388611;0.00038415
21.12984657;0.00012621
21.13580704;0.00055871
21.1417675;0.00108079
21.14772797;0.00168492
21.15368843;0.00210033
21.1596489;0.00179518
21.16560936;0.00123783
21.17156982;0.00055051
21.17753029;0.00092574
21.18349075;0.00169128
21.18945122;0.00238423
21.19541168;0.00255559
21.20137215;0.00179985
21.20733261;0.00094532
21.21329308;0.00059513
21.21925354;0.00138596
21.225214;0.00185869
21.23117447;0.0021609
21.23713493;0.00186148
21.2430954;0.00101119
21.24905586;0.00045612
21.25501633;0.00005248
21.26097679;0.00020216
21.26693726;0.00027242
21.27289772;0.00041186
21.27885818;0.00023171
21.28481865;0.00015836
21.29077911;0.00158519
21.29673958;0.00439787
21.30270004;0.00586583
21.30866051;0.00619664
21.31462097;0.00597914
21.32058144;0.00372658
21.3265419;0.0022757
21.33250237;0.00686109
21.33846283;0.01340894
21.34442329;0.01524352
21.35038376;0.01467777
21.35634422;0.01211314
21.36230469;0.00537186
21.36826515;0.00072586
21.37422562;0.00259515
21.38018608;0.00389223
21.38614655;0.00373203
21.39210701;0.00326918
21.39806747;0.00225359
21.40402794;0.00051416
21.4099884;0.00048164
21.41594887;0.00093371
21.42190933;0.0011581
21.4278698;0.00102851
21.43383026;0.00091534
21.43979073;0.00070398
21.44575119;0.00055177
21.45171165;0.00070351
21.45767212;0.00101715
21.46363258;0.00105742
21.46959305;0.00080656
21.47555351;0.00044615
21.48151398;0.00034775
21.48747444;0.00096044
21.49343491;0.00161204
21.49939537;0.00223407
21.50535583;0.00205944
21.5113163;0.00141068
21.51727676;0.00083312
21.52323723;0.00113893
21.52919769;0.00184232
21.53515816;0.00243734
21.54111862;0.00267658
21.54707909;0.00196968
21.55303955;0.0010445
21.55900002;0.00034756
21.56496048;0.00099608
21.57092094;0.00151243
21.57688141;0.00184653
21.58284187;0.00176365
21.58880234;0.00104988
21.5947628;0.00048536
21.60072327;0.00037923
21.60668373;0.00064332
21.6126442;0.00067685
21.61860466;0.00072157
21.62456512;0.00066814
21.63052559;0.00012972
21.63648605;0.00359832
21.64244652;0.0118103
21.64840698;0.01709904
21.65436745;0.01792042
21.66032791;0.01754917
21.66628838;0.01175644
21.67224884;0.00421484
21.6782093;0.00358808
21.68416977;0.00716327
21.69013023;0.00854039
21.6960907;0.00809267
21.70205116;0.0069321
21.70801163;0.00345312
21.71397209;0.00066161
21.71993256;0.00184377
21.72589302;0.00288519
21.73185349;0.0029031
21.73781395;0.00252053
21.74377441;0.00185283
21.74973488;0.00061158
21.75569534;0.00025971
21.76165581;0.00045812
21.76761627;0.00049633
21.77357674;0.000348
21.7795372;0.00025195
21.78549767;0.00027923
21.79145813;0.00054934
21.79741859;0.00086649
21.80337906;0.0013442
21.80933952;0.00151217
21.81529999;0.00118233
21.82126045;0.00071809
21.82722092;0.00051704
21.83318138;0.00125816
21.83914185;0.00181965
21.84510231;0.00235246
21.85106277;0.00216367
21.85702324;0.00141104
21.8629837;0.00061563
21.86894417;0.00069247
21.87490463;0.0015358
21.8808651;0.00204246
21.88682556;0.00233603
21.89278603;0.00174828
21.89874649;0.00087723
21.90470695;0.00031895
21.91066742;0.00073296
21.91662788;0.00113933
21.92258835;0.00133361
21.92854881;0.00130158
21.93450928;0.00079218
21.94046974;0.00039042
21.94643021;0.00085689
21.95239067;0.00179478
21.95835114;0.0021582
21.9643116;0.00241324
21.97027206;0.00225846
21.97623253;0.00216607
21.98219299;0.01299148
21.98815346;0.04418536
21.99411392;0.06893735
22.00007439;0.07206048
22.00603485;0.07000976
22.01199532;0.04970906
22.01795578;0.01643249
22.02391624;0.00168922
22.02987671;0.00466619
22.03583717;0.00591443
22.04179764;0.00552752
22.0477581;0.00483806
22.05371857;0.00269551
22.05967903;0.00036655
22.0656395;0.00113031
22.07159996;0.00199054
22.07756042;0.00211487
22.08352089;0.00186329
22.08948135;0.00150175
22.09544182;0.0007118
22.10140228;0.00017619
22.10736275;0.00020254
22.11332321;0.00031169
22.11928368;0.00028108
22.12524414;0.00029456
22.13120461;0.00008243
22.13716507;0.00058949
22.14312553;0.001053
22.149086;0.00163289
22.15504646;0.00193014
22.16100693;0.00152178
22.16696739;0.00095161
22.17292786;0.00023198
22.17888832;0.00110945
22.18484879;0.00182584
22.19080925;0.00247255
22.19676971;0.0024627
22.20273018;0.00163706
22.20869064;0.00083206
22.21465111;0.00081719
22.22061157;0.00163197
22.22657204;0.0021183
22.2325325;0.002428
22.23849297;0.0019675
22.24445343;0.00106826
22.25041389;0.00047914
22.25637436;0.00024586
22.26233482;0.0006262
22.26829529;0.00081259
22.27425575;0.00081041
22.28021622;0.00047389
22.28617668;0.00039365
22.29213715;0.00201283
22.29809761;0.0044068
22.30405807;0.00530705
22.31001854;0.00554908
22.315979;0.00503166
22.32193947;0.00279952
22.32789993;0.0025695
22.3338604;0.00810647
22.33982086;0.01375277
22.34578133;0.01460749
22.35174179;0.01396995
22.35770226;0.01050964
22.36366272;0.00368862
22.36962318;0.00132303
22.37558365;0.00339668
22.38154411;0.00445797
22.38750458;0.00413285
22.39346504;0.00358019
22.39942551;0.00219605
22.40538597;0.00041655
22.41134644;0.00058888
22.4173069;0.0010086
22.42326736;0.00102946
22.42922783;0.00079993
22.43518829;0.00062069
22.44114876;0.00025435
22.44710922;0.00023619
22.45306969;0.0003777
22.45903015;0.00066692
22.46499062;0.00071021
22.47095108;0.00055443
22.47691154;0.00026613
22.48287201;0.0004964
22.48883247;0.00102595
22.49479294;0.00165389
22.5007534;0.00211091
22.50671387;0.0017852
22.51267433;0.00118059
22.5186348;0.00059333
22.52459526;0.00128671
22.53055573;0.00204034
22.53651619;0.00271153
22.54247665;0.00279244
22.54843712;0.0019363
22.55439758;0.00102788
22.56035805;0.00062813
22.56631851;0.00137821
22.57227898;0.00184757
22.57823944;0.00214821
22.58419991;0.00179752
22.59016037;0.00092519
22.59612083;0.0003763
22.6020813;0.00011792
22.60804176;0.00034249
22.61400223;0.00026095
22.61996269;0.00024846
22.62592316;0.00020293
22.63188362;0.0004779
22.63784409;0.00499066
22.64380455;0.01270256
22.64976501;0.01629164
22.65572548;0.01672224
22.66168594;0.01554177
22.66764641;0.00897719
22.67360687;0.00300242
22.67956734;0.00434974
22.6855278;0.00775424
22.69148827;0.00843225
22.69744873;0.00788214
22.70340919;0.00619601
22.70936966;0.00235473
22.71533012;0.0008436
22.72129059;0.00227558
22.72725105;0.00312974
22.73321152;0.00287441
22.73917198;0.00239488
22.74513245;0.00155762
22.75109291;0.00032669
22.75705338;0.00034998
22.76301384;0.00055401
22.7689743;0.00054852
22.77493477;0.00039018
22.78089523;0.00037029
22.7868557;0.00031226
22.79281616;0.00048012
22.79877663;0.0007881
22.80473709;0.00120183
22.81069756;0.00125744
22.81665802;0.00094527
22.82261848;0.00047626
22.82857895;0.00062229
22.83453941;0.00135119
22.84049988;0.0019403
22.84646034;0.00244779
22.85242081;0.00211476
22.85838127;0.00134817
22.86434174;0.00055065
22.8703022;0.00101045
22.87626266;0.00181968
22.88222313;0.0023505
22.88818359;0.00251353
22.89414406;0.00174428
22.90010452;0.00090828
22.90606499;0.00048708
22.91202545;0.0009889
22.91798592;0.00138716
22.92394638;0.00159073
22.92990685;0.00141642
22.93586731;0.00078324
22.94182777;0.00038653
22.94778824;0.00081976
22.9537487;0.00142728
22.95970917;0.00166249
22.96566963;0.00186861
22.9716301;0.00169688
22.97759056;0.00256453
22.98355103;0.01667939
22.98951149;0.04663105
22.99547195;0.06405903
23.00143242;0.06495179
23.00739288;0.0610607
23.01335335;0.03780583
23.01931381;0.00960468
23.02527428;0.00236701
23.03123474;0.00530466
23.03719521;0.00601534
23.04315567;0.00554377
23.04911613;0.00460091
23.0550766;0.00207608
23.06103706;0.00033627
23.06699753;0.00138275
23.07295799;0.00207677
23.07891846;0.00199807
23.08487892;0.00170201
23.09083939;0.00123164
23.09679985;0.00038518
23.10276031;0.0001801
23.10872078;0.00007421
23.11468124;0.00005247
23.12064171;0.00010874
23.12660217;0.00018631
23.13256264;0.00042003
23.1385231;0.00086316
23.14448357;0.00119976
23.15044403;0.00163199
23.1564045;0.00165958
23.16236496;0.00117884
23.16832542;0.00065007
23.17428589;0.00058681
23.18024635;0.00137342
23.18620682;0.00193872
23.19216728;0.00244497
23.19812775;0.00220692
23.20408821;0.0013858
23.21004868;0.00058183
23.21600914;0.00097885
23.2219696;0.00182797
23.22793007;0.00237881
23.23389053;0.00263876
23.239851;0.00192876
23.24581146;0.00093637
23.25177193;0.00023636
23.25773239;0.00062858
23.26369286;0.00102855
23.26965332;0.00115874
23.27561378;0.00102985
23.28157425;0.00048689
23.28753471;0.00049147
23.29349518;0.00220822
23.29945564;0.00402835
23.30541611;0.00450891
23.31137657;0.0046987
23.31733704;0.00393254
23.3232975;0.00199375
23.32925797;0.003137
23.33521843;0.00918151
23.34117889;0.01367514
23.34713936;0.01388321
23.35309982;0.01306911
23.35906029;0.00881682
23.36502075;0.00251183
23.37098122;0.00168369
23.37694168;0.00366079
23.38290215;0.00438191
23.38886261;0.00397762
23.39482307;0.00334603
23.40078354;0.00166347
23.406744;0.00008639
23.41270447;0.00084431
23.41866493;0.00132269
23.4246254;0.00131848
23.43058586;0.0011044
23.43654633;0.00084171
23.44250679;0.00037166
23.44846725;0.0003371
23.45442772;0.00040731
23.46038818;0.00055741
23.46634865;0.00058212
23.47230911;0.00052183
23.47826958;0.00022394
23.48423004;0.0004508
23.49019051;0.00091895
23.49615097;0.00149996
23.50211143;0.00178131
23.5080719;0.00136785
23.51403236;0.0007775
23.51999283;0.00059957
23.52595329;0.00159296
23.53191376;0.00228255
23.53787422;0.00285502
23.54383469;0.00265491
23.54979515;0.00169531
23.55575562;0.00085524
23.56171608;0.0008883
23.56767654;0.00169589
23.57363701;0.00208937
23.57959747;0.00230457
23.58555794;0.00178799
